track_id,word
TRLIWXY128F9317739,a me no que de la y en el te tu se mi ya yo si por lo amor les ti los las del quiero su hay pero voy puedo tú ay está entr corazón alma toda siento dolor saber amar sobr poder viento importa quiera paz forma llegar despué cambiar muero cómo llama dejo caer cambio aprend
TRLJBGI128F421454D,a me no que de la y en un el te tu es ya yo lo amor una les al ti como los son todo solo vida ni apart más nada porqu vez siempr nunca estoy puedo tú entr ahora pued sé día así sólo aquí mujer sus amigo junto camino uno volver sola hombr tal bella diga pienso canción pensando atrá cancion decirt debe comprend quedo entonc perdida alegría
TRLJCSS128F933A9D0,a me no que de la y en un el te se mi es ya yo por lo amor una al para las del est quiero vida mas hay ser cuando va pero bien porqu voy soy nunca tengo mundo puedo tien mar pued x2 hace nadi vas siento mejor sueño fin feliz mucho sentir coro querer llorar cantar canto gusta agua bailar pue seguir gran bajo bueno olvido parar rio casi sufrir quis despu acaba nube soñar dije pude recordar vela
TRLJUFK128E078FBA3,i the you to and a me it not in my is of your that do on are be so know but what just like que can de there la they down get see if got from let take would as at away life heart how where eye world gonna tell un who el man live give tri keep well us mi alway es end gone head their someth si better stop por peopl without free gotta close ti para los hide war until em beat shit crazi somebodi esta happen su begin cuando lot jesus nos pero porqu throw low drop flow mad top mundo pa cuz key 3 middl person dio vamo kinda hip attent esto east toe hombr row tierra hop gran focus domin jealous bibl casi rey
TRLJULQ128F9333D03,a me no que de la y en un el te tu mi es ya yo si por lo da amor con sin al ti para los las ha solo mas esta noch nos nada mis tan hoy tanto natur entr alma cosa x2 beso corazon casa verdad cuerpo aqui piel ant igual trist nuestro recuerdo coro boca soledad mismo ayer somo mientra necesito azul pasado olvido cómo llama despu secreto querert pide
TRLKARU128E0798E99,a no que de y en un el te tu mi ya yo por lo sin una esta noch cuando nos nada tus sol mar hasta otra dare algo corazon hacer ant sera miedo bailar espera adio buscar musica luego vera ello tenga padr cristal ruido llevar
TRLKCQJ128F934881D,a que de la y en el se es amor una los las esta noch su cuando tard sentir pena pasa sombra tristeza lleva cafe escucha
TRLKGLG128F92C31F2,a no que de la he y en un el te se mi has yo le por lo una como para los sea las todo del quiero solo su ser más pero nada siempr soy mundo tú tanto entr corazón cada sabe hasta otra quier ella fue dentro eso dice sólo mí aquí mujer mucho amigo desd mira querer quiera queda decir forma canción bueno él amanec sí adió ahí dijo arriba secreto escond tuve
TRLKGOH128F1485078,to a me no de la y en un el tu se mi ya le si lo con na una como los las esta hay cuando pero nada m 2 siempr tengo mundo pa gent otra nadi ojo casa dolor mucho bis uno tanta importa pasa tierra morir agua mientra forma k ke libertad puerta ego herida niño pan mucha fuerza lluvia razon estribillo solament muev cambio hermano
TRLKHRA128F92D6684,a me no que de la babi yeah y en un el te tu se mi es yo hey si por lo amor sin al ti music las todo quiero solo esta pero bien porqu 2 tus soy puedo tien ere sabe alma cosa otra quier decid record dime siento vivir algo otro contigo sera esto conmigo ir mismo depend veo estrella mirada necesito creo sient labio lleva ritmo haga mami pone vuela llevar
TRLKJMI128F4244C84,the me of no que de la he y en un el te tu mi es ya yo hey si por lo con como los las todo del est ha noch ni cuando más nada bien porqu siempr soy mal estoy puedo grand pued ella fue master dime eso mejor aunqu así verdad aquí hacer lado univers amo esto estrella mirada i´m labio año repent también voce verso sal rey aquella señor valor entonc pane escucha habla mío olvida
TRLKPTU128F42984E2,a me no que de la y en el tu mi por amor esta cuando más nada mis tú sol dos corazón ere vivir beso estar sólo mucho voz junto uno cara mañana somo cuenta canción ala lleva tí manera risa enamorado ilusión cambio motivo
TRLKSNT128F428872A,a que la en el te tu se yo si por lo amor ti como para del mas ni cuando nos nada vez estoy tú dia corazón era nadi luz eso dio aquí cuerpo piel junto ese mil fui palabra cuanto hizo primera
TRLKTQL128F4274A8E,me no que de y el te tu ya has amor sin ti soy mal tanto ahora fue feliz depend cuenta cerca malo tenert hizo querert
TRLKXWZ128F14702C3,a no que de la y en un te tu mi es yo le si por amor con sin una ti como para los las del quiero esta noch su ni más vez siempr estoy puedo dos corazón alma otra fue qué eso vivir cruel día beso aquí otro esa lado junto pensar igual trist sentir desd poder sola boca loco soledad olvidar fuego estrella rosa flor vuelvo sentiment despué pronto negra mía caer loca gris algún vengo sufrir risa quizá llora recordar escuchar tango
TRLKYBJ128F9335985,a do no de e o da rock eu das mai um nada meu dos com casa uma amigo quero limit ond disco paz rio muito ideal meus corpo ficar sal mão legal
TRLLARE128F421456D,a me no que de y en un el tu se mi es lo amor sin una como los todo vida hay ser más vez tus nunca mal tan tiempo tú era cada ahora sabe ojo luz qué día así saber voz dar pasa fuera cuenta negro creo razón entend encuentro quién doy sentimiento hizo fácil quizá cuento valor
TRLLDEH128F14759F0,me no que de y en un el se es ya yo lo amor con una al real para los las todo del est vida pero porqu siempr hoy tiempo tengo estoy tien cielo toda siento algo estar sólo fin momento esto mismo estrella gana cuenta creo basta también esperando llevo luce realidad gracia infierno auto
TRLLGVW128F149DC2A,a me que de la y en el se mi es amor con una como para los del est quiero vida mas su hay siempr mundo mar dia dos corazón cada hasta cosa mano fue sueño dolor lado mucho amigo camino ese nuestro vece destino sangr flor nuestra libertad fe sentimiento alegria esperanza verd comprend pecho pasión
TRLLJCJ128F4240BA6,a no que la y un el te se es yo si por da amor una al como para los cuando nos pero porqu tiempo estoy vi dond ahora eso quien mejor ant bis vece pena coro querer quiera somo tierra morir alguien estaba vale cabeza partir vivr piensa visto arriba iba pensamiento
TRLLNGN128F14A2F54,me no que de la y en un el te tu se mi es ya yo amor una al todo del ha vida final mas esta su pero nada siempr tan sol dond hace corazon poco sueño recuerdo pena ves diga aquel alcohol bajo hacia olvido fondo herida lleva busca viejo termin vino tras gris vengo llorando razon lento
TRLLOSQ128F9341E8C,i you a do no love que de as te e o por da na eu mai não mas nada nunca sei pra tanto exist dos com uma hora nem minha vivo mim amo já sou zum lá digo noit samba nas tenho ritmo posso mesmo muito estou ficar corr veneno
TRLLQXG128F9307290,the you a me is do all no que de la y night en el through te se mi wanna si por amor al como crazi drive cuando bien mis tan puedo hasta pued hace dime siento hacer cuerpo mujer esa contigo pensar ven conmigo pasa mirada bailar sangr deseo cerca fatal guerra cabeza bail manera loca corr soñar pierdo
TRLLYUF128EF361B4C,a me no que de la y en el te tu mi has le si por lo amor con ti todo est mas esta cuando nos dond dia entr quien aunqu mia algo corazon mio volver intent palabra quiera mirada alguien pasado pensando amanec esperando dado risa jama
TRLMJHQ128F42753C0,a no love que de oh la y en te tu se mi es yo por lo con sin final cuando siempr hoy ere alma pued mejor así sólo dame ese será calor quisiera paz pueda busca sos buen magia
TRLMQMD128F4213AA4,a me que la y en el te tu mi yo por con los las todo del noch cuando nos más tus hoy tiempo tú ojo qué muy beso sólo trist recuerdo viento queda ayer agua sigu pelo sombra viejo correr río
TRLMQTU128F42A419D,no que de la en un el tu se call le por con sin una al las del red hay porqu vez soy hoy corazón pued otra mano nadi ojo qué amigo camino deja loco mismo fuego silencio ciudad sigu dormir pasar guerra parar oye vino civil ¿qué grito fino distancia
TRLMWFO128F931246A,i the you to and me it not in my is of your that do am all for love so know with what when like come oh one see if make say would at how could night look thing who give dream littl into leav has much boy pleas care hope name blue mine true mean late darl write lock key book note recal
TRLMWOJ128F428D085,i a me no que come de la y en un el te tu se mi call es yo le si por lo con una les al como para los las todo del est soon su ser cuando tire va pero nada bien porqu soy daddi mundo vi pa san tien van entr gent era sabe cielo hasta pued quier ella fue com casa dio otro pie lado vamo doctor momento camino choke santa asi cara tanta hombr fui palabra ir mismo tierra morir disco vive rosa pue hablar tener puerta lon linda flore madr rio lleva buena pens especi alto dijo dinero arena malo gracia buen sabor senti barrio despu mont fino abr queria dije alegr iba qued llevar blanca santo
TRLMZJO128F4249578,a me do que de o na eu todo mai não mas é nos dia era sempr aqui os tem trist já somo tão aquel flor guerra acaba cor sangu
TRLNAOI128F427E68D,a me no que la y en un el te mi es ya yo si por lo amor con una al ti los todo solo vida esta cuando nos pero porqu mis hoy estoy tú dond está ere ella vas sueño mí idea saber lugar vien feliz sola vert loco sient espero muero llena adió dejo ahí miro sufrir problema conoc odio
TRLNBDY128F934A6C9,a me no que de la el te tu se mi yo por amor con una di ti para los quiero noch nada porqu voy estoy dos sabe cielo toda beso nuestro pena sola soledad digo q dejo pasion
TRLNBUN128F426A621,a que la el te tu mi ya por amor para solo vida siempr tengo ver ay mia mio mujer contigo eh alla agua pienso loca llorando acaba
TRLNFFH128F9340FAD,a me no que de la y en un el es con una como para todo del esta pero uh estoy mar gent era vas saber tard volver sobr viento nuevo fuego sangr estaba duel deje año cama linda frent buena nena chica vino arena problema chico carn
TRLNKSG128F92FD7B9,i you to and a me it my that all be love know now que de go up la down see feel let take y here en el te tu se mi yo le por peopl break old amor con danc una ti para del est shit mas cuando nos pero porqu tus siempr uh nunca mal tien gent era ere school alma singl hace dentro luz muy aunqu corazon estar dolor spring aqui contigo saber lado lugar mucho junto nuestro recuerdo pena amo olvidar error cuanto ahhh joint llorando spanish primavera queria habla puro askin
TRLNMGJ128F92CEC83,a no just que de la he y en un te tu se es si o por amor con una al como los las ni um cuando más sol pued luz quien luna sus esa pie lado andar flor bajo hacia sonrisa lleva cantando ventana alegr pudiera
TRLNOCL128F930B293,a me no que de la y en un el tu se mi es ya le o por lo sin una al como para los son las todo late vida esta noch ni pero porqu siempr mis nunca u mal hoy dond van entr gent alma hasta cosa toda nadi fue eso muy día sueño otro junto uno tard vece recuerdo mil loco historia pienso flor negro pasar pasado guerra cama herida pronto atrá cancion ritmo mucha negra días chica están usa casi misma olvid locura duro papel aquella cualquier abr perro modo blanca despierta aquello motivo
TRLOBFL128F4278F0D,a me no que de la en te tu whi se mi ya has yo si por lo con sin al ti para son del vida final ni ser más bien 2 tus mis mal hoy tiempo tú dond bar dos mano fue ojo muy han mí aquí pie lugar vamo ven recuerdo volver ves llorar olvidar historia bailar aquel hablar canción bueno cerca estaba puerta olvido alguna buena llena chica hecho aún luego ahí visto aquella acaba recordar escuchar
TRLODEX128F4294229,a me no que de la y en un el te tu mi es yo si por lo amor con sin una al ti para las del quiero ni cuando porqu tus nunca dos corazón mes ojo qué mí fin contigo saber feliz trist tard vece mañana llorar calor diga gana llegar pasado libr vuelva tí empezar mata muer carn
TRLODFA128F9341C3E,a no que de la y en un el te tu se mi ya si por lo como sea todo del part ha mas esta su ser siempr sol radio exist dia entr ere aunqu casa poco conmigo maria tanta querer historia guerra sonrisa cancion niño llevo viejo amant hijo barrio olvidart cualquier pone esquina muer
TRLOGBC128F429258F,a me no que de la y en el tu se mi ya yo si o amor al para todo est solo vida ser va más bien porqu tus siempr hoy sur ver tú tanto dond día así sueño mí otro saber lado trist vivo nuestro será vece volver mira hombr mañana vert ves canto mientra perdido sigu tener labio libertad razón libr también quién estamo muerto aún ahí caer allá valor recordar escuchar horizont mirando despierta cae
